1743058262001.6858;41.49963;15.57107
1743058265517.7122;41.49894;15.57185
1743058269033.7385;41.49825;15.57262
1743058272549.765;41.49756;15.57339
1743058276065.7913;41.49687;15.57416
1743058279581.8176;41.49618;15.57493
1743058283097.844;41.49549;15.57571
1743058286613.8704;41.49481;15.57648
1743058290129.8967;41.49412;15.57725
1743058293645.923;41.49343;15.57803
1743058297161.9495;41.49274;15.57880
1743058300677.9758;41.49206;15.57957
1743058304194.0022;41.49137;15.58035
1743058307710.0286;41.49068;15.58112
1743058311226.055;41.48999;15.58189
1743058314742.0813;41.48930;15.58267
1743058318258.1077;41.48862;15.58344
1743058321774.134;41.48793;15.58422
1743058325290.1604;41.48724;15.58499
1743058328806.1868;41.48655;15.58576
1743058332322.2131;41.48587;15.58654
1743058335838.2395;41.48518;15.58731
1743058339354.2659;41.48449;15.58808
1743058342870.2922;41.48380;15.58886
1743058346386.3186;41.48312;15.58963
1743058349902.345;41.48243;15.59040
1743058353418.3713;41.48174;15.59118
1743058356934.3977;41.48105;15.59195
1743058360450.424;41.48036;15.59272
1743058363966.4504;41.47968;15.59350
1743058367482.4768;41.47899;15.59427
1743058370998.5032;41.47830;15.59504
1743058374514.5295;41.47761;15.59581
1743058378030.556;41.47692;15.59658
1743058381546.5823;41.47623;15.59735
1743058385062.6086;41.47554;15.59813
1743058388578.635;41.47485;15.59890
1743058392094.6614;41.47417;15.59967
1743058395610.6877;41.47348;15.60045
1743058399126.714;41.47279;15.60122
1743058402642.7405;41.47210;15.60199
1743058406158.7668;41.47142;15.60277
1743058409674.7932;41.47073;15.60354
1743058413190.8196;41.47004;15.60431
1743058416706.846;41.46935;15.60509
1743058420222.8723;41.46867;15.60586
1743058423738.8987;41.46798;15.60664
1743058427254.925;41.46729;15.60741
1743058430770.9514;41.46660;15.60818
1743058434286.9778;41.46592;15.60896
1743058437803.0042;41.46523;15.60973
1743058441319.0305;41.46454;15.61049
1743058444835.057;41.46387;15.61129
1743058448351.0833;41.46323;15.61215
1743058451867.1096;41.46268;15.61309
1743058455383.136;41.46222;15.61412
1743058458899.1624;41.46179;15.61517
1743058462415.1887;41.46130;15.61618
1743058465931.215;41.46079;15.61717
1743058469447.2415;41.46026;15.61813
1743058472963.2678;41.45971;15.61908
1743058476479.2942;41.45915;15.62003
1743058479995.3206;41.45860;15.62097
1743058483511.347;41.45804;15.62191
1743058487027.3733;41.45748;15.62285
1743058490543.3997;41.45692;15.62379
1743058494059.426;41.45637;15.62473
1743058497575.4524;41.45581;15.62568
1743058501091.4788;41.45525;15.62662
1743058504607.5051;41.45469;15.62756
1743058508123.5315;41.45414;15.62850
1743058511639.5579;41.45358;15.62944
1743058515155.5842;41.45302;15.63038
1743058518671.6106;41.45246;15.63132
1743058522187.637;41.45191;15.63227
1743058525703.6633;41.45135;15.63321
1743058529219.6897;41.45079;15.63415
1743058532735.716;41.45023;15.63509
1743058536251.7424;41.44968;15.63603
1743058539767.7688;41.44912;15.63697
1743058543283.7952;41.44856;15.63792
1743058546799.8215;41.44800;15.63886
1743058550315.848;41.44745;15.63980
1743058553831.8743;41.44689;15.64074
1743058557347.9006;41.44633;15.64168
1743058560863.927;41.44577;15.64262
1743058564379.9534;41.44522;15.64356
1743058567895.9797;41.44466;15.64451
1743058571412.006;41.44410;15.64545
1743058574928.0325;41.44354;15.64639
1743058578444.0588;41.44299;15.64733
1743058581960.0852;41.44238;15.64822
1743058585476.1116;41.44173;15.64905
1743058588992.138;41.44105;15.64983
1743058592508.1643;41.44033;15.65054
1743058596024.1907;41.43956;15.65118
1743058599540.217;41.43877;15.65174
1743058603056.2434;41.43795;15.65224
1743058606572.2698;41.43713;15.65273
1743058610088.2961;41.43632;15.65323
1743058613604.3225;41.43550;15.65373
1743058617120.3489;41.43468;15.65422
1743058620636.3752;41.43386;15.65472
1743058624152.4016;41.43304;15.65522
1743058627668.428;41.43222;15.65572
1743058631184.4543;41.43140;15.65621
1743058634700.4807;41.43059;15.65671
1743058638216.507;41.42977;15.65721
1743058641732.5334;41.42895;15.65770
1743058645248.5598;41.42813;15.65820
1743058648764.5862;41.42731;15.65869
1743058652280.6125;41.42649;15.65919
1743058655796.639;41.42567;15.65969
1743058659312.6653;41.42485;15.66018
1743058662828.6917;41.42404;15.66068
1743058666344.718;41.42322;15.66118
1743058669860.7444;41.42240;15.66167
1743058673376.7708;41.42158;15.66217
1743058676892.797;41.42076;15.66266
1743058680408.8235;41.41994;15.66316
1743058683924.8499;41.41912;15.66366
1743058687440.8762;41.41830;15.66415
1743058690956.9026;41.41749;15.66465
1743058694472.929;41.41667;15.66514
1743058697988.9553;41.41585;15.66564
1743058701504.9817;41.41503;15.66613
1743058705021.008;41.41421;15.66663
1743058708537.0344;41.41339;15.66713
1743058712053.0608;41.41257;15.66762
1743058715569.0872;41.41175;15.66812
1743058719085.1135;41.41094;15.66861
1743058722601.14;41.41012;15.66911
1743058726117.1663;41.40930;15.66961
1743058729633.1926;41.40848;15.67010
1743058733149.219;41.40766;15.67060
1743058736665.2454;41.40684;15.67109
1743058740181.2717;41.40602;15.67159
1743058743697.298;41.40520;15.67208
1743058747213.3245;41.40439;15.67261
1743058750729.3508;41.40362;15.67321
1743058754245.3772;41.40289;15.67391
1743058757761.4036;41.40223;15.67473
1743058761277.43;41.40163;15.67561
1743058764793.4563;41.40110;15.67659
1743058768309.4827;41.40063;15.67761
1743058771825.509;41.40027;15.67870
1743058775341.5354;41.39997;15.67983
1743058778857.5618;41.39971;15.68098
1743058782373.5881;41.39945;15.68213
1743058785889.6145;41.39918;15.68327
1743058789405.6409;41.39892;15.68442
1743058792921.6672;41.39866;15.68557
1743058796437.6936;41.39840;15.68672
1743058799953.72;41.39814;15.68786
1743058803469.7463;41.39788;15.68901
1743058806985.7727;41.39761;15.69016
1743058810501.799;41.39735;15.69130
1743058814017.8254;41.39709;15.69245
1743058817533.8518;41.39682;15.69360
1743058821049.8782;41.39656;15.69474
1743058824565.9045;41.39629;15.69589
1743058828081.931;41.39603;15.69703
1743058831597.9573;41.39576;15.69818
1743058835113.9836;41.39550;15.69932
1743058838630.01;41.39523;15.70047
1743058842146.0364;41.39497;15.70161
1743058845662.0627;41.39470;15.70276
1743058849178.089;41.39444;15.70391
1743058852694.1155;41.39417;15.70505
1743058856210.1418;41.39391;15.70620
1743058859726.1682;41.39364;15.70734
1743058863242.1946;41.39338;15.70849
1743058866758.221;41.39308;15.70962
1743058870274.2473;41.39276;15.71074
1743058873790.2737;41.39244;15.71186
1743058877306.3;41.39212;15.71298
1743058880822.3264;41.39186;15.71413
1743058884338.3528;41.39160;15.71528
1743058887854.3792;41.39138;15.71644
1743058891370.4055;41.39116;15.71760
1743058894886.432;41.39094;15.71876
1743058898402.4583;41.39072;15.71992
1743058901918.4846;41.39045;15.72107
1743058905434.511;41.39019;15.72221
1743058908950.5374;41.38992;15.72336
1743058912466.5637;41.38966;15.72450
1743058915982.59;41.38939;15.72565
1743058919498.6165;41.38912;15.72679
1743058923014.6428;41.38886;15.72794
1743058926530.6692;41.38859;15.72908
1743058930046.6956;41.38832;15.73023
1743058933562.722;41.38806;15.73137
1743058937078.7483;41.38779;15.73252
1743058940594.7747;41.38753;15.73366
1743058944110.801;41.38726;15.73481
1743058947626.8274;41.38699;15.73595
1743058951142.8538;41.38673;15.73710
1743058954658.8801;41.38646;15.73824
1743058958174.9065;41.38619;15.73939
1743058961690.9329;41.38593;15.74053
1743058965206.9592;41.38566;15.74168
1743058968722.9856;41.38540;15.74282
1743058972239.012;41.38513;15.74397
1743058975755.0383;41.38480;15.74508
1743058979271.0647;41.38440;15.74616
1743058982787.091;41.38397;15.74721
1743058986303.1174;41.38348;15.74821
1743058989819.1438;41.38293;15.74916
1743058993335.1702;41.38238;15.75011
1743058996851.1965;41.38182;15.75105
1743059000367.223;41.38127;15.75199
1743059003883.2493;41.38071;15.75293
1743059007399.2756;41.38016;15.75388
1743059010915.302;41.37961;15.75483
1743059014431.3284;41.37906;15.75578
1743059017947.3547;41.37852;15.75674
1743059021463.381;41.37798;15.75769
1743059024979.4075;41.37743;15.75864
1743059028495.4338;41.37689;15.75960
1743059032011.4602;41.37634;15.76055
1743059035527.4866;41.37580;15.76150
1743059039043.513;41.37524;15.76245
1743059042559.5393;41.37469;15.76340
1743059046075.5657;41.37414;15.76434
1743059049591.592;41.37359;15.76529
1743059053107.6184;41.37304;15.76623
1743059056623.6448;41.37249;15.76718
1743059060139.6711;41.37193;15.76813
1743059063655.6975;41.37138;15.76907
1743059067171.7239;41.37083;15.77002
1743059070687.7502;41.37028;15.77097
1743059074203.7766;41.36976;15.77194
1743059077719.803;41.36925;15.77293
1743059081235.8293;41.36876;15.77394
1743059084751.8557;41.36830;15.77496
1743059088267.882;41.36786;15.77601
1743059091783.9084;41.36745;15.77708
1743059095299.9348;41.36707;15.77817
1743059098815.9612;41.36670;15.77926
1743059102331.9875;41.36633;15.78035
1743059105848.014;41.36597;15.78144
1743059109364.0403;41.36560;15.78254
1743059112880.0667;41.36523;15.78363
1743059116396.093;41.36486;15.78472
1743059119912.1194;41.36449;15.78582
1743059123428.1458;41.36412;15.78691
1743059126944.172;41.36376;15.78800
1743059130460.1985;41.36339;15.78910
1743059133976.2249;41.36302;15.79019
1743059137492.2512;41.36265;15.79128
1743059141008.2776;41.36228;15.79238
1743059144524.304;41.36192;15.79347
1743059148040.3303;41.36155;15.79456
1743059151556.3567;41.36118;15.79565
1743059155072.383;41.36081;15.79675
1743059158588.4094;41.36044;15.79784
1743059162104.4358;41.36007;15.79893
1743059165620.4622;41.35971;15.80003
1743059169136.4885;41.35934;15.80112
1743059172652.515;41.35896;15.80221
1743059176168.5413;41.35856;15.80328
1743059179684.5676;41.35813;15.80433
1743059183200.594;41.35767;15.80536
1743059186716.6204;41.35718;15.80637
1743059190232.6467;41.35666;15.80735
1743059193748.673;41.35615;15.80833
1743059197264.6995;41.35563;15.80931
1743059200780.7258;41.35511;15.81029
1743059204296.7522;41.35460;15.81127
1743059207812.7786;41.35408;15.81225
1743059211328.805;41.35356;15.81323
1743059214844.8313;41.35304;15.81420
1743059218360.8577;41.35252;15.81518
1743059221876.884;41.35201;15.81616
1743059225392.9104;41.35149;15.81714
1743059228908.9368;41.35097;15.81812
1743059232424.9631;41.35045;15.81910
1743059235940.9895;41.34994;15.82008
1743059239457.0159;41.34942;15.82106
1743059242973.0422;41.34890;15.82204
1743059246489.0686;41.34838;15.82302
1743059250005.095;41.34787;15.82400
1743059253521.1213;41.34735;15.82498
1743059257037.1477;41.34682;15.82595
1743059260553.174;41.34630;15.82693
1743059264069.2004;41.34577;15.82790
1743059267585.2268;41.34525;15.82888
1743059271101.2532;41.34473;15.82985
1743059274617.2795;41.34422;15.83084
1743059278133.306;41.34370;15.83182
1743059281649.3323;41.34319;15.83280
1743059285165.3586;41.34267;15.83378
1743059288681.385;41.34215;15.83476
1743059292197.4114;41.34164;15.83574
1743059295713.4377;41.34112;15.83672
1743059299229.464;41.34061;15.83770
1743059302745.4905;41.34009;15.83869
1743059306261.5168;41.33959;15.83968
1743059309777.5432;41.33912;15.84070
1743059313293.5696;41.33868;15.84175
1743059316809.596;41.33828;15.84282
1743059320325.6223;41.33791;15.84391
1743059323841.6487;41.33757;15.84502
1743059327357.675;41.33727;15.84615
1743059330873.7014;41.33697;15.84727
1743059334389.7278;41.33666;15.84840
1743059337905.7542;41.33636;15.84953
1743059341421.7805;41.33606;15.85066
1743059344937.807;41.33576;15.85179
1743059348453.8333;41.33546;15.85292
1743059351969.8596;41.33516;15.85405
1743059355485.886;41.33486;15.85518
1743059359001.9124;41.33456;15.85630
1743059362517.9387;41.33426;15.85743
1743059366033.965;41.33396;15.85856
1743059369549.9915;41.33366;15.85969
1743059373066.0178;41.33336;15.86082
1743059376582.0442;41.33306;15.86195
1743059380098.0706;41.33276;15.86308
1743059383614.097;41.33246;15.86421
1743059387130.1233;41.33216;15.86533
1743059390646.1497;41.33186;15.86646
1743059394162.176;41.33155;15.86759
1743059397678.2024;41.33125;15.86872
1743059401194.2288;41.33095;15.86985
1743059404710.2551;41.33065;15.87098
1743059408226.2815;41.33035;15.87211
1743059411742.3079;41.33005;15.87324
1743059415258.3342;41.32976;15.87437
1743059418774.3606;41.32946;15.87550
1743059422290.387;41.32916;15.87663
1743059425806.4133;41.32887;15.87776
1743059429322.4397;41.32856;15.87888
1743059432838.466;41.32825;15.88001
1743059436354.4924;41.32796;15.88114
1743059439870.5188;41.32766;15.88227
1743059443386.5452;41.32736;15.88340
1743059446902.5715;41.32707;15.88453
1743059450418.598;41.32677;15.88566
1743059453934.6243;41.32647;15.88679
1743059457450.6506;41.32617;15.88792
1743059460966.677;41.32587;15.88905
1743059464482.7034;41.32557;15.89018
1743059467998.7297;41.32527;15.89131
1743059471514.756;41.32497;15.89244
1743059475030.7825;41.32465;15.89356
1743059478546.8088;41.32435;15.89469
1743059482062.8352;41.32405;15.89582
1743059485578.8616;41.32375;15.89694
1743059489094.888;41.32345;15.89807
1743059492610.9143;41.32315;15.89920
1743059496126.9407;41.32282;15.90031
1743059499642.967;41.32246;15.90141
1743059503158.9934;41.32204;15.90247
1743059506675.0198;41.32159;15.90350
1743059510191.0461;41.32110;15.90451
1743059513707.0725;41.32057;15.90547
1743059517223.0989;41.32000;15.90640
1743059520739.1252;41.31942;15.90732
1743059524255.1516;41.31884;15.90823
1743059527771.178;41.31826;15.90915
1743059531287.2043;41.31769;15.91008
1743059534803.2307;41.31712;15.91100
1743059538319.257;41.31654;15.91192
1743059541835.2834;41.31596;15.91284
1743059545351.3098;41.31539;15.91375
1743059548867.3362;41.31481;15.91467
1743059552383.3625;41.31423;15.91559
1743059555899.389;41.31366;15.91651
1743059559415.4153;41.31308;15.91743
1743059562931.4417;41.31250;15.91835
1743059566447.468;41.31193;15.91927
1743059569963.4944;41.31135;15.92019
1743059573479.5208;41.31078;15.92111
1743059576995.547;41.31020;15.92203
1743059580511.5735;41.30963;15.92295
1743059584027.5999;41.30906;15.92388
1743059587543.6262;41.30849;15.92480
1743059591059.6526;41.30790;15.92571
1743059594575.679;41.30731;15.92662
1743059598091.7053;41.30673;15.92753
1743059601607.7317;41.30616;15.92845
1743059605123.758;41.30558;15.92937
1743059608639.7844;41.30500;15.93029
1743059612155.8108;41.30443;15.93121
1743059615671.8372;41.30385;15.93212
1743059619187.8635;41.30327;15.93304
1743059622703.89;41.30270;15.93396
1743059626219.9163;41.30212;15.93488
1743059629735.9426;41.30154;15.93580
1743059633251.969;41.30096;15.93671
1743059636767.9954;41.30038;15.93763
1743059640284.0217;41.29980;15.93854
1743059643800.048;41.29922;15.93945
1743059647316.0745;41.29864;15.94037
1743059650832.1008;41.29805;15.94127
1743059654348.1272;41.29743;15.94214
1743059657864.1536;41.29678;15.94296
1743059661380.18;41.29611;15.94376
1743059664896.2063;41.29542;15.94454
1743059668412.2327;41.29472;15.94528
1743059671928.259;41.29400;15.94601
1743059675444.2854;41.29328;15.94671
1743059678960.3118;41.29255;15.94742
1743059682476.3381;41.29183;15.94813
1743059685992.3645;41.29111;15.94884
1743059689508.3909;41.29038;15.94955
1743059693024.4172;41.28966;15.95026
1743059696540.4436;41.28893;15.95097
1743059700056.47;41.28821;15.95168
1743059703572.4963;41.28749;15.95239
1743059707088.5227;41.28676;15.95310
1743059710604.549;41.28604;15.95381
1743059714120.5754;41.28531;15.95452
1743059717636.6018;41.28459;15.95524
1743059721152.6282;41.28387;15.95595
1743059724668.6545;41.28314;15.95666
1743059728184.681;41.28242;15.95737
1743059731700.7073;41.28170;15.95808
1743059735216.7336;41.28098;15.95879
1743059738732.76;41.28025;15.95951
1743059742248.7864;41.27953;15.96022
1743059745764.8127;41.27881;15.96093
1743059749280.839;41.27809;15.96165
1743059752796.8655;41.27737;15.96237
1743059756312.8918;41.27665;15.96308
1743059759828.9182;41.27592;15.96379
1743059763344.9446;41.27520;15.96450
1743059766860.971;41.27448;15.96521
1743059770376.9973;41.27375;15.96592
1743059773893.0237;41.27303;15.96664
1743059777409.05;41.27231;15.96735
1743059780925.0764;41.27161;15.96810
1743059784441.1028;41.27095;15.96891
1743059787957.1292;41.27035;15.96980
1743059791473.1555;41.26983;15.97078
1743059794989.182;41.26939;15.97182
1743059798505.2083;41.26902;15.97291
1743059802021.2346;41.26872;15.97404
1743059805537.261;41.26847;15.97519
1743059809053.2874;41.26821;15.97633
1743059812569.3137;41.26795;15.97748
1743059816085.34;41.26769;15.97863
1743059819601.3665;41.26744;15.97977
1743059823117.3928;41.26718;15.98092
1743059826633.4192;41.26692;15.98206
1743059830149.4456;41.26666;15.98321
1743059833665.472;41.26641;15.98436
1743059837181.4983;41.26615;15.98550
1743059840697.5247;41.26589;15.98665
1743059844213.551;41.26563;15.98780
1743059847729.5774;41.26538;15.98894
1743059851245.6038;41.26512;15.99009
1743059854761.6301;41.26486;15.99123
1743059858277.6565;41.26460;15.99238
1743059861793.6829;41.26434;15.99353
1743059865309.7092;41.26407;15.99467
1743059868825.7356;41.26379;15.99580
1743059872341.762;41.26344;15.99690
1743059875857.7883;41.26304;15.99798
1743059879373.8147;41.26258;15.99900
1743059882889.841;41.26209;16.00000
1743059886405.8674;41.26156;16.00097
1743059889921.8938;41.26097;16.00187
1743059893437.9202;41.26037;16.00276
1743059896953.9465;41.25976;16.00364
1743059900469.973;41.25915;16.00452
1743059903985.9993;41.25855;16.00541
1743059907502.0256;41.25794;16.00629
1743059911018.052;41.25733;16.00717
1743059914534.0784;41.25673;16.00806
1743059918050.1047;41.25613;16.00895
1743059921566.131;41.25552;16.00983
1743059925082.1575;41.25492;16.01072
1743059928598.1838;41.25432;16.01161
1743059932114.2102;41.25370;16.01248
1743059935630.2366;41.25303;16.01328
1743059939146.263;41.25233;16.01403
1743059942662.2893;41.25160;16.01472
1743059946178.3157;41.25084;16.01537
